time,value
2011-05-12,-3.430680060472021
2011-05-13,-2.2369673713605245
2011-05-14,-0.19780014757433406
2011-05-15,2.6868216164057355
2011-05-16,5.489182901772667
2011-05-17,8.209283713824304
2011-05-18,10.847124050282751
2011-05-19,13.402703914206997
2011-05-20,50.032619177346575
2011-05-21,18.26708221715231
2011-05-22,20.575880659217127
2011-05-23,21.996961932063954
2011-05-24,22.530326027588906
2011-05-25,22.17597295997774
2011-05-26,52.751750785293076
2011-05-27,18.804115305945494
2011-05-28,15.786610721408072
2011-05-29,11.881388964674803
2011-05-30,8.752064328128169
2011-05-31,6.398636804560542
2011-06-01,11.083666974169788
2011-06-02,3.9898672605496373
2011-06-03,3.904919384709462
2011-06-04,4.566262774887889
2011-06-05,5.973897434655175
2011-06-06,7.09142574116996
2011-06-07,99.83707544990492
2011-06-08,57.00784258438335
2011-06-09,8.703372577526459
2011-06-10,57.68353029293441
2011-06-11,8.327472064424176
2011-06-12,7.704362283129733
2011-06-13,7.495916342949464
2011-06-14,7.702134247767017
2011-06-15,8.323015990540728
2011-06-16,9.358561574650578
2011-06-17,10.808771000165821
2011-06-18,12.673644262420563
2011-06-19,51.06779866101053
2011-06-20,16.522003469662973
2011-06-21,17.380110564040045
2011-06-22,17.52750265640836
2011-06-23,16.964179740601217
2011-06-24,15.690141819072466
2011-06-25,13.705388894746443
2011-06-26,11.009920964788257
2011-06-27,8.730063554394068
2011-06-28,6.865816668134395
2011-06-29,5.417180299371701
2011-06-30,4.384154454747446
2011-07-01,6.594992291120121
2011-07-02,3.6045946375600835
2011-07-03,3.8977209784746094
2011-07-04,4.1449902831121985
2011-07-05,4.346402546471488
2011-07-06,4.501957773919415
2011-07-07,4.611655964200846
2011-07-08,4.675497111053687
2011-07-09,4.6934812232684795
2011-07-10,70.18680653611919
2011-07-11,4.718585459222746
2011-07-12,4.852412709272592
2011-07-13,75.53773132333839
2011-07-14,5.362617477562484
2011-07-15,5.738994998596336
2011-07-16,6.196222605238594
2011-07-17,6.734300302208521
2011-07-18,7.580642355478666
2011-07-19,8.73524876783079
2011-07-20,10.198119538743445
2011-07-21,31.531339037807754
2011-07-22,117.04420678592282
2011-07-23,16.43631800469194
2011-07-24,19.132246211440076
2011-07-25,20.77939979926915
2011-07-26,63.33020065733921
2011-07-27,108.60323111472378
2011-07-28,19.428212835389587
2011-07-29,16.880267939229427
2011-07-30,13.283548427936125
2011-07-31,8.638054294751543
2011-08-01,4.905693026987759
2011-08-02,2.0610279845333466
2011-08-03,93.00129761922517
2011-08-04,-0.9652134429364523
2011-08-05,-1.146789823248735
2011-08-06,-0.440669981531812
2011-08-07,1.153146078004049
2011-08-08,2.4919524113477696
2011-08-09,3.5757490176503826
2011-08-10,4.404535893896664
2011-08-11,4.978313041547285
2011-08-12,5.297080462091316
2011-08-13,5.360838154973932
2011-08-14,5.1695861217872
2011-08-15,4.930464637093033
2011-08-16,4.643473702433285
2011-08-17,4.308613319380328
2011-08-18,3.9258834865724115
2011-08-19,3.495284204287941
2011-08-20,3.0168154724696983
2011-08-21,2.490477289516921
2011-08-22,2.3648580993497745
2011-08-23,2.639957896908454
2011-08-24,3.315776683709558
2011-08-25,4.3923144610245615
2011-08-26,5.869571230227015
2011-08-27,7.747546987775152
2011-08-28,10.02624173787929
2011-08-29,11.87846453866085
2011-08-30,13.304215389596829
2011-08-31,14.303494289898248
2011-09-01,20.73482565091396
2011-09-02,15.038603071872794
2011-09-03,14.790399771713215
2011-09-04,14.131691344787203
2011-09-05,13.315828459008294
2011-09-06,12.342811117469635
2011-09-07,44.44461396621038
2011-09-08,9.925313066074205
2011-09-09,8.48083235261851
2011-09-10,6.879197183715217
2011-09-11,5.120407559547312
2011-09-12,3.6446576117900396
2011-09-13,2.4519473440483903
2011-09-14,1.542276763772966
2011-09-15,86.23461622962414
2011-09-16,0.5720546364318864
2011-09-17,77.52701225800465
2011-09-18,0.7339912300232747
2011-09-19,1.153717985494211
2011-09-20,1.7706833608681425
2011-09-21,2.58488735392044
2011-09-22,3.596329963815748
2011-09-23,4.805011193823404
2011-09-24,6.2109310425661555
2011-09-25,7.8140895091955755
2011-09-26,8.858621167538685
2011-09-27,9.344526014830148
2011-09-28,9.271804048977536
2011-09-29,91.83823577146913
2011-09-30,99.84008296153586
2011-10-01,13.580582524980198
2011-10-02,3.394502847097982
2011-10-03,2.075497683835188
2011-10-04,1.7448617976249103
2011-10-05,2.4025951852451826
2011-10-06,4.048697856884518
2011-10-07,6.683169802174524
2011-10-08,10.306011027298057
2011-10-09,14.917221530491007
2011-10-10,68.91051101643788
2011-10-11,36.058352213187234
2011-10-12,21.006112089054362
2011-10-13,20.454161954006175
2011-10-14,108.8798350687727
2011-10-15,15.477891213630548
2011-10-16,11.053570605627025
2011-10-17,7.600832676602897
2011-10-18,5.119677423109717
2011-10-19,49.0797133627732
2011-10-20,34.182899720453214
2011-10-21,3.5057077224355275
2011-10-22,122.7547649046845
2011-10-23,7.2876413113410905
2011-10-24,8.936841536592423
2011-10-25,93.99901542306485
2011-10-26,10.052568294243502
2011-10-27,59.01352514636595
2011-10-28,8.258063442315338
2011-10-29,29.838250509343005
2011-10-30,54.2261961263364
2011-10-31,48.65072797710214
2011-11-01,134.53818179291946
2011-11-02,107.00224623524969
2011-11-03,1.682537102117653
2011-11-04,50.61184453251333
2011-11-05,5.9916799980479745
2011-11-06,9.452259503478864
2011-11-07,12.01603888418991
2011-11-08,13.683018145009179
2011-11-09,14.453197283802547
2011-11-10,14.32657629138449
2011-11-11,13.303155183620403
2011-11-12,11.382933949128223
2011-11-13,70.78748214593159
2011-11-14,6.590381267675831
2011-11-15,73.57010361298546
2011-11-16,5.163788714153984
2011-11-17,52.705241553169124
2011-11-18,7.103156288978614
2011-11-19,9.335075124280177
2011-11-20,12.40848399385622
2011-11-21,14.576882690136433
2011-11-22,15.840271214423431
2011-11-23,16.19864956718366
2011-11-24,15.652017750769684
2011-11-25,14.200375761757023
2011-11-26,35.41249994618662
2011-11-27,8.582061266027381
2011-11-28,5.7957639753412415
2011-11-29,3.484831719408561
2011-11-30,1.6492645006316202
2011-12-01,50.25486817119848
2011-12-02,109.76900621994328
2011-12-03,-0.8165236958525064
2011-12-04,88.41928809191907
2011-12-05,-0.3372650323490767
2011-12-06,-0.14259621087802543
2011-12-07,0.02209893990751155
2011-12-08,0.156820418720109
2011-12-09,0.2615682253614082
2011-12-10,0.3363423595935071
2011-12-11,0.3811428197560609
2011-12-12,0.3689388849744599
2011-12-13,0.29973055528808423
2011-12-14,0.1735178321100861
2011-12-15,-0.009699287934074263
2011-12-16,-0.24992080381569437
2011-12-17,-0.5471467175795226
2011-12-18,-0.9013770177997689
2011-12-19,-1.1462861366486266
2011-12-20,-1.2818740586772641
2011-12-21,-1.3081407909394613
2011-12-22,-1.225086327458584
2011-12-23,-1.0327106770982066
2011-12-24,-0.7310138318850168
2011-12-25,-0.3199957964704634
2011-12-26,-0.1236519869634023
2011-12-27,-0.1419824065854005
2011-12-28,-0.37498705834294555
2011-12-29,-0.8226659369875815
2011-12-30,-1.4850190444233853
2011-12-31,-2.362046379024333
2012-01-01,0.3172562684348499
2012-01-02,-3.693702849450599
2012-01-03,-3.0819110967380414
2012-01-04,-1.6183726852204021
2012-01-05,0.6969123885746971
2012-01-06,3.8639441197686573
2012-01-07,7.882722511381197
2012-01-08,12.753247562191325
2012-01-09,16.24295726984482
2012-01-10,18.351851636448124
2012-01-11,19.07993066147158
2012-01-12,18.427194343406235
2012-01-13,16.393642683506265
2012-01-14,83.68560471694434
2012-01-15,8.184093337112921
2012-01-16,4.540956183442653
2012-01-17,2.0498642267947993
2012-01-18,0.7108174582760967
2012-01-19,0.5238158834294744
2012-01-20,1.4888595027143978
2012-01-21,3.6059483139578976
2012-01-22,6.87508231569454
2012-01-23,122.21179438414535
2012-01-24,10.932768429864488
2012-01-25,11.721320548399211
2012-01-26,11.68301203256151
2012-01-27,10.817842887951159
2012-01-28,9.12581311690995
2012-01-29,6.606922713115699
2012-01-30,4.620358207014009
2012-01-31,3.1661195947536136
2012-02-01,7.146512356596258
2012-02-02,1.850633930402637
2012-02-03,1.9854007445154025
2012-02-04,2.648507329905419
2012-02-05,46.02806333877129
2012-02-06,4.754257468948424
2012-02-07,5.391418696578237
2012-02-08,5.751437363263042
2012-02-09,5.834313470702606
2012-02-10,5.640047014850641
2012-02-11,5.168637998273789
2012-02-12,4.420086421926978
2012-02-13,3.797250933483289
2012-02-14,3.300131527314562
2012-02-15,2.9287282102142083
2012-02-16,2.683040978332304
2012-02-17,2.563069832561599
2012-02-18,2.568814774900808
2012-02-19,2.7002758008759713
2012-02-20,2.3661925784695175
2012-02-21,70.38739203329554
2012-02-22,75.72147768725989
2012-02-23,-1.4293225918311165
2012-02-24,-3.625582817880666
2012-02-25,-6.2873872944755576
2012-02-26,-9.414736021804593
2012-02-27,-11.663942749370346
2012-02-28,-13.035007480891817
2012-02-29,67.40362179138515
2012-03-01,97.72481297609987
2012-03-02,84.95872379818697
2012-03-03,-9.663469854026784
2012-03-04,-6.569448021234077
2012-03-05,77.33195159328517
2012-03-06,-1.8961061928424545
2012-03-07,-0.31678620223893006
2012-03-08,0.7576331802155263
2012-03-09,1.3271519449307831
2012-03-10,69.97690926104444
2012-03-11,0.9514876330765265
2012-03-12,105.40540565991508
2012-03-13,127.14606446621043
2012-03-14,-0.29048524966347067
2012-03-15,-0.6781847096054836
2012-03-16,-1.0527384203178514
2012-03-17,-1.4141463781614707
2012-03-18,-1.762408587946208
2012-03-19,-2.1529718472465724
2012-03-20,-2.585836154671414
2012-03-21,-3.061001513584406
2012-03-22,-3.5784679244523385
2012-03-23,-4.138235378975766
2012-03-24,-4.740303887951706
2012-03-25,-5.384673449230686
2012-03-26,-5.480621731664497
2012-03-27,-5.028148742589261
2012-03-28,-4.027254481146102
2012-03-29,-2.477938943084597
2012-03-30,-0.3802021330693144
2012-03-31,2.2659559522975687
2012-04-01,8.288788471170188
2012-04-02,57.86041107217263
2012-04-03,9.350607742416774
2012-04-04,10.046100819316516
2012-04-05,9.908565132755532
2012-04-06,8.938000684004958
2012-04-07,7.13440747389077
2012-04-08,4.497785507003991
2012-04-09,2.302213203094716
2012-04-10,0.5476905699156394
2012-04-11,-0.7657823952550995
2012-04-12,-1.6382056934580245
2012-04-13,-2.069579324070732
2012-04-14,80.39455426982414
2012-04-15,-1.609177581821001
2012-04-16,-1.218031829814393
2012-04-17,-0.8864660320535442
2012-04-18,-0.6144801872287413
2012-04-19,-0.40207429773520786
2012-04-20,-0.24924836215605417
2012-04-21,-0.15600237935082006
2012-04-22,-0.12233635154757572
2012-04-23,-0.10854493362945483
2012-04-24,-0.11462812643586595
2012-04-25,-0.14058593082842918
2012-04-26,-0.18641834764644827
2012-04-27,-0.2521253706311981
2012-04-28,-0.33770701041574114
2012-04-29,-0.44316325778312304
2012-04-30,-0.4545675385991057
2012-05-01,1.5135822517375281
2012-05-02,-0.1953950079427198
2012-05-03,0.07500700040847796
2012-05-04,0.4392861744718104
2012-05-05,0.8974425089952511
2012-05-06,1.449476009248711
2012-05-07,1.8585097270217048
2012-05-08,2.1245436702458296
2012-05-09,2.2475778344943453
2012-05-10,85.6610804846487
2012-05-11,2.0646468307573684
2012-05-12,1.758681662996759
2012-05-13,1.3097167130670098
2012-05-14,0.964634280962585
2012-05-15,0.723434354439247
2012-05-16,0.5861169401771527
2012-05-17,0.5526820332595772
2012-05-18,0.6231296415024943
2012-05-19,0.7974597579901666
2012-05-20,1.0756723847156202
2012-05-21,1.2252241779972461
2012-05-22,1.2461151340769803
2012-05-23,1.1383452582357183
2012-05-24,0.901914545321155
2012-05-25,0.5368229972223961
2012-05-26,0.04307061385462063
2012-05-27,-0.5793426066285559
2012-05-28,-1.030819128971343
2012-05-29,-1.3113589582387668
2012-05-30,-1.420962093186306
2012-05-31,-1.3596285323839084
2012-06-01,94.65614879498513
2012-06-02,69.98470037704406
2012-06-03,-0.1424396903708498
2012-06-04,0.32989714503253076
2012-06-05,0.695381848786818
2012-06-06,0.9540144171187084
2012-06-07,1.1057948508823987
2012-06-08,1.1507231520453072
2012-06-09,1.0887993214565537
2012-06-10,0.9200233547776762
2012-06-11,52.285433800548226
2012-06-12,1.0452333559377962
2012-06-13,1.339219320007297
2012-06-14,1.7874592607888289
2012-06-15,2.3899531765381106
2012-06-16,3.1467010722969295
2012-06-17,4.05770294420075
2012-06-18,4.7719326076665904
2012-06-19,5.289390062337038
2012-06-20,5.610075311102534
2012-06-21,5.7339883543898775
2012-06-22,46.43511226608
2012-06-23,5.391497818884822
2012-06-24,4.925094233721394
2012-06-25,4.443454854935638
2012-06-26,3.9465796757975635
2012-06-27,3.4344686961631865
2012-06-28,79.05239933776764
2012-06-29,2.3645393296312527
2012-06-30,1.8067209459027804
2012-07-01,1.233666761609177
2012-07-02,0.7601611664279968
2012-07-03,0.38620415323367396
2012-07-04,0.11179572718747544
2012-07-05,-0.06306411375625665
2012-07-06,-0.13837536609203482
2012-07-07,-0.11413803408791168
2012-07-08,0.009647882065957347
2012-07-09,0.10667641988419341
2012-07-10,0.1769475772792113
2012-07-11,0.22046135409872392
2012-07-12,0.23721775442653303
2012-07-13,0.22721677092549264
2012-07-14,0.19045840945607395
2012-07-15,0.12694266924612307
2012-07-16,0.06861716808614915
2012-07-17,0.01548190779992531
2012-07-18,-0.032463111783998855
2012-07-19,-0.07521788870754698
2012-07-20,-0.11278242480993583
2012-07-21,-0.1451567240556848
2012-07-22,-0.17234078183273738
2012-07-23,-0.19981256609034936
2012-07-24,-0.22757207998238904
2012-07-25,-0.25561932103033946
2012-07-26,-0.283954292686186
2012-07-27,-0.31257699445684217
2012-07-28,-0.3414874207751115
2012-07-29,-0.37068558073364777
2012-07-30,-0.44920458497645654
2012-07-31,-0.5770444385264177
2012-08-01,1.4679937690621188
2012-08-02,-0.9786204698590364
2012-08-03,-1.2502904164530264
2012-08-04,-1.5692149854103032
2012-08-05,-1.9353941818314713
2012-08-06,-2.0220420339587513
2012-08-07,-1.8291585459069264
2012-08-08,-1.3567437207414645
2012-08-09,-0.6047975565639963
2012-08-10,0.42667994776278206
2012-08-11,1.7376887928695872
2012-08-12,3.3282289738726387
2012-08-13,4.475205553205905
2012-08-14,23.453485114109817
2012-08-15,5.43846790303992
2012-08-16,5.254753674010637
2012-08-17,93.01038713531425
2012-08-18,3.5566344061644433
2012-08-19,2.0422293682729293
2012-08-20,0.8530665670116413
2012-08-21,91.90737375428975
2012-08-22,-0.5495323114086066
2012-08-23,-0.7629683931195448
2012-08-24,-0.6511622353443354
2012-08-25,-0.21411383641351733
2012-08-26,0.5481768015196149
2012-08-27,1.088299669881863
2012-08-28,1.4062547642214458
2012-08-29,1.502042094814259
2012-08-30,1.375661653730237
2012-08-31,60.18474206980007
2012-09-01,3.2846506256132564
2012-09-02,-0.33626092336987057
2012-09-03,-0.9520209589192454
2012-09-04,-1.390882640097745
2012-09-05,-1.6528459697703806
2012-09-06,-1.7379109467940594
2012-09-07,-1.6460775744667817
2012-09-08,-1.3773458475816387
2012-09-09,-0.9317157654305976
2012-09-10,-0.6957377062468382
2012-09-11,-0.6694116758043549
2012-09-12,-0.8527376617715952
2012-09-13,-1.245715672645252
2012-09-14,-1.848345704512873
2012-09-15,-2.6606277604291417
2012-09-16,-3.682561838973811
2012-09-17,-4.008179066741025
2012-09-18,-3.6374794450351597
2012-09-19,-2.5704629747494554
2012-09-20,-0.8071296550413489
2012-09-21,1.6525205172422108
2012-09-22,4.80848753838881
2012-09-23,8.660771409567387
2012-09-24,11.481003753085918
2012-09-25,13.269184560617319
2012-09-26,14.025313839455373
2012-09-27,13.74939158740658
2012-09-28,12.441417806421718
2012-09-29,10.101392493706214
2012-09-30,6.729315650691472
2012-10-01,10.895112157963377
2012-10-02,1.3892720542094565
2012-10-03,82.85716231403697
2012-10-04,-2.072254759531363
2012-10-05,-3.0985743732713846
2012-10-06,-3.6552647935505522
2012-10-07,-3.7423260202691857
2012-10-08,-3.3764099826686937
2012-10-09,-2.557516690605148
2012-10-10,-1.2856461397022052
2012-10-11,0.43920167141669353
2012-10-12,2.617026740992726
2012-10-13,5.247829067921783
2012-10-14,8.33160865575767
2012-10-15,118.49156797989116
2012-10-16,11.892720046131796
2012-10-17,12.370051851045073
2012-10-18,11.97856772872527
2012-10-19,10.718267679174712
2012-10-20,8.58915169839246
2012-10-21,5.5912197920117475
2012-10-22,3.1392820967555117
2012-10-23,1.2333386093255356
2012-10-24,-0.12661066293483358
2012-10-25,-0.940565724630444
2012-10-26,-1.2085265802786136
2012-10-27,-0.9304932211243813
2012-10-28,-0.10646565073174052
2012-10-29,0.6286791832039516
2012-10-30,1.2749412824857345
2012-10-31,1.8323206432479253
2012-11-01,4.118980015119327
2012-11-02,2.6559913110653586
2012-11-03,2.89784276444842
2012-11-04,3.02637163034532
2012-11-05,3.0390737936205845
2012-11-06,2.935949248337419
2012-11-07,2.716997998853177
2012-11-08,2.3822200456556732
2012-11-09,1.9316153807444998
2012-11-10,1.3651840166625124
2012-11-11,0.6829259435772244
2012-11-12,0.21435719164112044
2012-11-13,-0.040522239998036724
2012-11-14,-0.08171235219561623
2012-11-15,0.09078685493182093
2012-11-16,0.4769753863594488
2012-11-17,109.49322443017577
2012-11-18,1.8904204106747429
2012-11-19,2.248261111665691
2012-11-20,2.150375341499723
2012-11-21,1.596763100412117
2012-11-22,0.5874243876390874
2012-11-23,-0.8776407933199266
2012-11-24,-2.7984324470281887
2012-11-25,-5.174950571667814
2012-11-26,-6.723067473250081
2012-11-27,-7.442783153463941
2012-11-28,-7.334097614794027
2012-11-29,-6.3970108547271565
2012-11-30,-4.631522871707299
2012-12-01,91.49673874473177
2012-12-02,66.01565387958098
2012-12-03,3.9587884740661528
2012-12-04,5.527111673899309
2012-12-05,6.142176296988776
2012-12-06,5.803982342247119
2012-12-07,4.512529805178062
2012-12-08,2.267818697233701
2012-12-09,-0.9301509955716583
2012-12-10,-3.567749459403208
2012-12-11,-5.644976696393831
2012-12-12,-7.161832709588975
2012-12-13,-8.118317495512182
2012-12-14,-8.514431056371354
2012-12-15,-8.350173390248019
2012-12-16,-7.625544502744431
2012-12-17,-6.967359782581001
2012-12-18,-6.37561923534588
2012-12-19,-5.850322860233904
2012-12-20,-5.391470656581339
2012-12-21,-4.999062624514247
2012-12-22,-4.673098764356274
2012-12-23,-4.413579071404506
2012-12-24,-4.245142477085242
2012-12-25,-4.167788979301845
2012-12-26,-4.181518577082592
2012-12-27,-4.286331266304153
2012-12-28,-4.482227051924813
2012-12-29,-4.769205934030271
2012-12-30,-5.1472679117228655
2012-12-31,112.38837157151383
2013-01-01,-3.2697156818228112
2013-01-02,-5.921864069972637
2013-01-03,-6.13930433452977
2013-01-04,-6.346253474076244
2013-01-05,-6.542711487337186
2013-01-06,-6.7286783708656195
2013-01-07,-6.642106029913419
2013-01-08,-6.282994461332466
2013-01-09,-5.651343659745866
2013-01-10,-4.7471536345502585
2013-01-11,-3.570424379193291
2013-01-12,113.83722372727576
2013-01-13,-0.39934818180174503
2013-01-14,1.0550363446524251
2013-01-15,2.241997678057878
2013-01-16,3.161535823892901
2013-01-17,3.813650783478524
2013-01-18,4.198342551774795
2013-01-19,4.315611132247369
2013-01-20,4.165456521761339
2013-01-21,3.8761905023297185
2013-01-22,3.447813067849564
2013-01-23,2.8803242189713227
2013-01-24,2.1737239553439682
2013-01-25,1.3280122807992676
2013-01-26,0.3431891939763254
2013-01-27,-0.780745310087493
2013-01-28,-1.4440033997921446
2013-01-29,-1.6465850810930025
2013-01-30,-1.3884903505234778
2013-01-31,-0.6697192087772628
2013-02-01,85.76135935825442
2013-02-02,2.1884551943517394
2013-02-03,4.366461328992738
2013-02-04,5.887148855342993
2013-02-05,6.750517782503124
2013-02-06,6.956568104582494
2013-02-07,6.505299820132864
2013-02-08,5.396712928966486
2013-02-09,125.89836719053363
2013-02-10,1.2075833416818416
2013-02-11,-0.7648992738502454
2013-02-12,-2.286640403668919
2013-02-13,-3.3576400483744386
2013-02-14,-3.97789821308646
2013-02-15,-4.147414888461846
2013-02-16,-3.866190085904396
2013-02-17,-3.134223795537409
2013-02-18,-2.727346784814465
2013-02-19,-2.6455590495751
2013-02-20,-2.888860590740892
2013-02-21,-3.457251411165025
2013-02-22,-4.350731503529463
2013-02-23,-5.569300875070605
2013-02-24,-7.112959527568449
2013-02-25,-7.860441486499001
2013-02-26,-7.811746754554527
2013-02-27,-6.9668753323355155
2013-02-28,-5.325827219643605
2013-03-01,6.20221131766424
2013-03-02,0.33888029695582134
2013-03-03,4.356620926318415
2013-03-04,7.096715982282458
2013-03-05,8.55916547039909
2013-03-06,26.891927177075342
2013-03-07,7.651127743637108
2013-03-08,5.280640524307595
2013-03-09,69.98195914349871
2013-03-10,-3.293270614206767
2013-03-11,-6.955568640997109
2013-03-12,-9.354386331016213
2013-03-13,-10.489723695628857
2013-03-14,-10.361580728269994
2013-03-15,-8.969957427319306
2013-03-16,79.47549209865727
2013-03-17,-2.3962698415318737
2013-03-18,0.7922730244600675
2013-03-19,78.4351713364646
2013-03-20,84.64169951532953
2013-03-21,5.977655046312496
2013-03-22,45.13451450156238
2013-03-23,5.78437092241688
2013-03-24,4.592667217644562
2013-03-25,83.16666795890535
2013-03-26,33.303428874420234
2013-03-27,17.301169843663338
2013-03-28,3.3964322883465687
2013-03-29,25.437605001238936
2013-03-30,4.9406627545882476
2013-03-31,6.248364974956562
2013-04-01,12.06247489433147
2013-04-02,7.223002394911624
2013-04-03,6.881303708669881
2013-04-04,42.51853008867458
2013-04-05,4.53987152889667
2013-04-06,2.54013804350104
2013-04-07,-0.012273711350360372
2013-04-08,-1.6196170338632037
2013-04-09,-2.2818919185447353
2013-04-10,59.56979737071643
2013-04-11,-0.7712363971898704
2013-04-12,1.401694013960805
2013-04-13,4.519692855858679
2013-04-14,8.582760133822479
2013-04-15,62.98888483291788
2013-04-16,13.59826964967237
2013-04-17,71.82283841064634
2013-04-18,14.46627911893847
2013-04-19,13.344971333914579
2013-04-20,11.186788536211639
2013-04-21,7.991730727291824
2013-04-22,5.1817548375314555
2013-04-23,43.76653170812585
2013-04-24,0.7170488131271515
2013-04-25,-0.937681317182415
2013-04-26,-2.2073295327445184
2013-04-27,-3.091895825789736
2013-04-28,-3.5913802090464735
2013-04-29,78.77647826620154
2013-04-30,-4.167535328787469
2013-05-01,91.51236525200636
2013-05-02,-4.188215658993714
2013-05-03,-3.99956408652392
2013-05-04,-3.678251352603702
2013-05-05,-3.224277461748562
2013-05-06,-2.4926957922768107
2013-05-07,-1.483506349723477
2013-05-08,-0.19670912971793442
2013-05-09,1.3676958625814333
2013-05-10,3.2097086351371704
2013-05-11,5.32932918445125
2013-05-12,7.726557508246393
2013-05-13,9.364150122364896
2013-05-14,62.329102746437385
2013-05-15,10.360428210408035
2013-05-16,9.719113688666281
2013-05-17,8.318163453847076
2013-05-18,6.157577507217382
2013-05-19,3.23735584585034
2013-05-20,0.8237574989403615
2013-05-21,-1.0832175328001359
2013-05-22,-2.483569257579294
2013-05-23,-3.3772976662937317
2013-05-24,-3.76440276826815
2013-05-25,-3.6448845567240955
2013-05-26,-3.0187430316336386
2013-05-27,-2.6555075623613114
2013-05-28,-2.555178149013228
2013-05-29,-2.7177547893825498
2013-05-30,-3.143237481540174
2013-05-31,-3.8316262324523027
2013-06-01,-4.782921035893542
2013-06-02,-5.96009614089059
2013-06-03,-6.593950479790157
2013-06-04,-6.684484045380781
2013-06-05,-6.23169684242999
2013-06-06,-5.235588870613446
2013-06-07,-3.6961601281775103
2013-06-08,-1.6134106157919064
2013-06-09,1.012659669663961
2013-06-10,52.570172517234866
2013-06-11,3.596826249709242
2013-06-12,3.5549225504864364
2013-06-13,2.6236941905812596
2013-06-14,0.8031411674728846
2013-06-15,-1.906736515784548
2013-06-16,-5.505938863388014
2013-06-17,-7.766343422001997
2013-06-18,-8.687950196304445
2013-06-19,-8.27075918281507
2013-06-20,-6.514770385647116
2013-06-21,-3.4199838050056126
2013-06-22,1.0136005626804945
2013-06-23,6.785982719065508
2013-06-24,11.07124075917064
2013-06-25,13.869374685218357
2013-06-26,15.180384502129638
2013-06-27,15.004270201507747
2013-06-28,80.04066884977868
2013-06-29,10.190669267685042
2013-06-30,5.55318262728326
2013-07-01,1.8263009995820703
2013-07-02,-1.0358232424862983
2013-07-03,-3.033190094660041
2013-07-04,-4.165799557380549
2013-07-05,-4.4336516320283526
2013-07-06,-3.8367463199580314
2013-07-07,-2.37508361757968
2013-07-08,-1.0530776115809246
2013-07-09,0.1292716985429614
2013-07-10,1.1719643136849154
2013-07-11,2.075000231462379
2013-07-12,2.8383794528415986
2013-07-13,3.462101982514495
2013-07-14,3.9461678110332024
2013-07-15,4.283972498897361
2013-07-16,4.475516039590941
2013-07-17,4.520798435646697
2013-07-18,76.30458753801042
2013-07-19,51.31013247857808
2013-07-20,3.7790787447547327
2013-07-21,3.239316560746909
2013-07-22,2.7809043128565474
2013-07-23,2.403842011468285
2013-07-24,2.10812965178725
2013-07-25,1.8937672364857452
2013-07-26,1.7607547582304583
2013-07-27,1.7090922272746933
2013-07-28,1.7387796390913302
2013-07-29,1.7215720561616976
2013-07-30,1.657469478761735
2013-07-31,1.5464719100658915
2013-08-01,1.3885793440900436
2013-08-02,1.2147930408680168
2013-08-03,1.0251129886421424
2013-08-04,0.8195391985801201
2013-08-05,0.631455488777716
2013-08-06,0.4608618565105047
2013-08-07,0.3077583057413218
2013-08-08,0.17214483451467721
2013-08-09,0.05402144288994748
2013-08-10,-0.04661186700942288
2013-08-11,-0.12975509728174828
2013-08-12,-0.20487157965131075
2013-08-13,-0.2719613158085874
2013-08-14,-0.33102430225634727
2013-08-15,-0.38206054255003963
2013-08-16,-0.42507003046119607
2013-08-17,-0.4600527745878935
2013-08-18,-0.4870087668515364
2013-08-19,-0.5002855933356951
2013-08-20,-0.4998832506203783
2013-08-21,-0.4858017392760221
2013-08-22,-0.45804105906763404
2013-08-23,-0.41660121157089947
2013-08-24,-0.3614821929458394
2013-08-25,-0.2926840055114184
2013-08-26,-0.224059555212742
2013-08-27,-0.15560883251153435
2013-08-28,-0.08733184664339078
2013-08-29,-0.019228592435752034
2013-08-30,0.0487009307589652
2013-08-31,0.11645671979138505
2013-09-01,0.18403877533947366
2013-09-02,0.28238809350479954
2013-09-03,0.4115046706007437
2013-09-04,0.5713885107269192
2013-09-05,0.7620396114055836
2013-09-06,0.9834579711869846
2013-09-07,1.2356435913501098
2013-09-08,1.5185964739467206
2013-09-09,1.7482584076127967
2013-09-10,1.924629397761647
2013-09-11,2.0477094397362237
2013-09-12,2.1174985343449375
2013-09-13,73.07601348439022
2013-09-14,2.0972038852772563
2013-09-15,2.007120139425558
2013-09-16,1.8155294811260188
2013-09-17,1.5224319092501872
2013-09-18,1.1278274228570577
2013-09-19,0.6317160267187418
2013-09-20,0.03409771676039419
2013-09-21,-0.6650275091745925
2013-09-22,-1.4656596463921048
2013-09-23,-1.7413843513525755
2013-09-24,-1.4922016262907984
2013-09-25,-0.7181114681060556
2013-09-26,0.5808861152918965
2013-09-27,2.404791137060636
2013-09-28,4.753603591860967
2013-09-29,7.627323473322841
2013-09-30,9.61668672875165
2013-10-01,10.721693350086836
2013-10-02,10.955979889819153
2013-10-03,56.985723511929116
2013-10-04,8.812392721351017
2013-10-05,6.434519013837824
2013-10-06,3.185925222977998
2013-10-07,0.5305085528569666
2013-10-08,-1.531730989860165
2013-10-09,-3.0007934109523173
2013-10-10,-3.8766787119598263
2013-10-11,-4.159386886381341
2013-10-12,-3.848917939291283
2013-10-13,-2.945271869485536
2013-10-14,-2.3548578801150377
2013-10-15,-2.077675972628656
